datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2019-07-13,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.10348741229880314,1003,0.38158202482541265,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-14,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,2.5553033429632688,24766,5.1088578912077685,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-15,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.3322327692942633,3220,1.5628334718972543,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-16,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,5.206458935204292,50461,6.5059092132895495,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-17,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-18,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.00030953363598844406,3,0.01759084491764497,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-19,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-20,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-07-21,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,4.337494841106067,42039,9.432138393024202,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-01,,,,0.7666116384647131,7430,2.143819773159642,0.16570367313248038,1606.0,1.8311932352911833,0.9953569954601733,9647,11.028556295758571,,,,2.8059224102352456,27195,4.332639420406559,,,,270.9157303370786,385784.0,1.0297156667003766,0.0,0.0,0.0,-15.513231197771587,-22277.0,22.530121413263807,48.145833333333336,69330.0,53.72272806193545
2019-10-02,,,,0.9405695418902187,9116,3.073957148728865,0.265579859678085,2574.0,2.033976703407134,1.8557573256293851,17986,12.577019626806246,,,,10.09089971110194,97801,9.059798801782428,,,,270.62907488986787,307164.0,1.00169043405088,0.0,0.0,0.0,-0.1444933920704846,-164.0,5.77082920187984,0.23876651982378855,271.0,3.3634854841183235
2019-10-03,,,,3.392488650433347,32880,7.307531585131899,0.4049731737515477,3925.0,2.304230894186877,2.897131654973174,28079,14.753835236120059,,,,9.95160957490714,96451,8.269490445841644,,,,270.68257261410787,652345.0,1.2705028980768982,0.0,0.0,0.0,-51.656603773584905,-123201.0,27.042320730259537,80.63101160862355,194482.0,99.83927299071722
2019-10-04,,,,0.0,0,0.0,0.1579653322327693,1531.0,1.883337976901802,0.8922822946760215,8648,10.660974180740839,,,,0.0,0,0.0,,,,268.59565916398714,334133.0,2.2489040845665267,0.0,0.0,0.0,-53.43116328708645,-50065.0,25.484919474697616,98.18695306284805,123421.0,103.14899152145688
2019-10-05,,,,0.20408584399504745,1978,0.8147878880893824,0.13402806438299628,1299.0,1.7077213382895742,0.83687577383409,8111,9.523734392377879,,,,0.6234007428807263,6042,3.8899084850721546,,,,270.9398625429553,157687.0,1.662655924529667,0.0,0.0,0.0,-2.802980132450331,-1693.0,4.994293869133145,4.99290780141844,3520.0,28.576759007530548
2019-10-06,,,,0.06438299628559636,624,0.2836559364666936,0.1243293437886917,1205.0,1.6327988555976405,0.6786009079653322,6577,8.83038128852975,,,,0.03900123813454395,378,0.2584234105083282,,,,269.8631984585742,140059.0,1.4685443558712827,0.0,0.0,0.0,-15.075306479859895,-8608.0,18.724557136748682,6.609872611464968,4151.0,13.81701496458417
2019-10-07,,,,0.0,0,0.0,0.11184482047049113,1084.0,1.5242827523330598,0.5956458935204292,5773,8.017471739968107,,,,0.0,0,0.0,,,,268.68674698795184,22301.0,1.2699275270410948,0.0,0.0,0.0,-40.42857142857143,-283.0,24.984893394993378,0.44047619047619047,37.0,4.012929076527845
2019-10-08,,,,0.0,0,0.0,0.08398679323153116,814.0,1.2434572787002762,0.4257119273627734,4126,6.251665173039303,,,,0.0,0,0.0,,,,270.9066666666667,20318.0,1.022067621159296,0.0,0.0,0.0,-48.666666666666664,-146.0,25.590796956892312,27.266666666666666,2045.0,54.64170161658178
2019-10-09,,,,0.0,0,0.0,0.0477713578208832,463.0,0.847350381080376,0.2241023524556335,2172,4.031541572977991,,,,0.0,0,0.0,,,,271.6181818181818,14939.0,0.6176468273259283,0.0,0.0,0.0,-66.66666666666667,-200.0,11.671427600007732,176.72727272727272,9720.0,275.9025819211263
2019-10-10,,,,22.125154766817996,214437,16.098243532369334,2.2391663227404046,21702.0,1.8134071146841961,21.525484936029716,208625,16.156377993154813,,,,2.423132480396203,23485,3.4738830676454655,,,,264.5510552121083,2482018.0,1.391306126840724,0.0,0.0,0.0,0.524416135881104,4940.0,5.112693751629975,0.0064475214036571185,61.0,0.5202390136746352
2019-10-11,,,,11.72761040033017,113664,10.64276065986416,3.3449236483697895,32419.0,1.9222377484500244,29.645996698307883,287329,15.873371744132829,,,,0.0,0,0.0,,,,260.973070573669,2529351.0,0.9696153265721881,0.0,0.0,0.0,-6.867003714403632,-66555.0,12.819726788938679,0.0,0.0,0.0
2019-10-12,,,,0.0,0,0.0,1.8951712752785803,18368.0,2.029688186116381,15.048493602971522,145850,15.478018202034313,,,,0.0,0,0.0,,,,265.6323945136635,2537055.0,1.0841630896743828,0.0,0.0,0.0,-82.00779727095517,-252420.0,16.01325203377011,26.519882796149016,253424.0,44.66652544606179
2019-10-13,,,,0.0,0,0.0,0.08739166322740405,847.0,0.7462230707788436,0.444903012794057,4312,3.816460566487524,,,,0.0,0,0.0,,,,267.6513119533528,1836088.0,1.605109289051312,0.0,0.0,0.0,-66.69858931055036,-335694.0,22.822467936551092,168.37501800893244,1168691.0,149.5342328455222
2019-10-14,,,,0.0,0,0.0,0.024556335121749897,238.0,0.5367389411100557,0.12422616591002889,1204,2.6467344852545853,,,,0.0,0,0.0,,,,270.43283582089555,108714.0,1.6228212084323272,0.0,0.0,0.0,-60.00374531835206,-16021.0,26.97751847050657,50.665847665847664,20621.0,77.59772399842672
2019-10-15,,,,0.0,0,0.0,0.05674783326454808,550.0,0.7385659362227772,0.3743293437886917,3628,4.298762324887277,,,,0.0,0,0.0,,,,271.44375,217155.0,1.436779710846447,0.0,0.0,0.0,-69.1037037037037,-9329.0,16.38575446067534,134.24125,107393.0,140.85427948215667
2019-10-16,,,,0.0,0,0.0,0.02661989269500619,258.0,0.5678419650614438,0.13815517952950887,1339,2.760004318039629,,,,0.0,0,0.0,,,,271.099173553719,32803.0,1.138397878691666,0.0,0.0,0.0,-59.0,-1121.0,28.806066612507347,88.77868852459017,10831.0,127.78411047576812
2019-10-17,,,,0.0,0,0.0,0.011143210895583986,108.0,0.3826073921817682,0.051176227816756084,496,1.7254443281336367,,,,0.0,0,0.0,,,,272.13157894736844,10341.0,0.5699054691502031,0.0,0.0,0.0,-60.166666666666664,-361.0,23.842655519514228,96.34210526315789,3661.0,153.28049216967693
2019-10-18,,,,0.0,0,0.0,0.0060874948411060665,59.0,0.2888491755999601,0.027135782088320265,263,1.2771954259784188,,,,0.0,0,0.0,,,,271.4375,4343.0,0.8637671850678283,0.0,0.0,0.0,-46.0,-92.0,6.0,20.875,334.0,63.022689366608276
2019-10-19,,,,0.31293850598431694,3033,1.6266157563335402,0.006603384234420141,64.0,0.2872258662566872,0.0365249690466364,354,1.3097096899038554,,,,2.7197688815517953,26360,5.567957939978319,,,,272.3228840125392,86871.0,1.7632107244022825,0.0,0.0,0.0,-23.338762214983714,-7165.0,21.474533719452168,66.92817679558011,24228.0,61.436985023030914
2019-10-20,,,,11.802930251754024,114394,16.700104156139968,0.9809120924473793,9507.0,1.6132278192530927,9.40724308708213,91175,14.961208650833562,,,,2.1771564176640528,21101,3.0435486602423127,,,,270.9564891222806,1444740.0,1.3134072241514885,0.0,0.0,0.0,-20.708750463477937,-111703.0,15.005631417123737,12.25139043381535,66084.0,25.8359787224422
2019-10-21,,,,42.70068097399918,413855,30.035878730148664,4.870305406520842,47203.0,2.8883111861514394,43.81840693355345,424688,26.584768904421793,,,,3.168695831613702,30711,7.153115670563575,,,,269.16828312009903,2608779.0,0.9496469700025388,0.0,0.0,0.0,-30.986047660204964,-250956.0,33.95078514919277,6.33285183656624,61378.0,24.854666751846842
2019-10-22,,,,1.1615765579859678,11258,1.4509084318345207,4.907862154354106,47567.0,5.792700382748276,38.34760627321502,371665,45.43170952701884,,,,0.17746595130004128,1720,0.5679897144314775,,,,269.29539826661164,2610011.0,1.145757609470071,0.0,0.0,0.0,-68.85345601436266,-306811.0,25.09608692047901,63.49752373091209,615418.0,101.49490295626111
2019-10-23,,,,0.1740610813041684,1687,1.0998142151592094,1.2229673957903426,11853.0,4.407053208158431,7.118860916219562,68996,26.503916717040934,,,,0.4522286421791168,4383,0.8075736385805214,,,,270.2443037974684,2134930.0,0.9966077698611449,0.0,0.0,0.0,-34.36005989654234,-252409.0,20.54197140924865,387.0747663551402,3064858.0,319.45086236432223
2019-10-24,,,,31.589971110193975,306170,44.25134396786649,4.26537350392076,41340.0,7.059117877410215,36.048493602971526,349382,55.793182380697424,,,,2.5154766817994223,24380,4.38736082962083,,,,268.05787476280835,1695198.0,1.6861050744471877,0.0,0.0,0.0,-17.166038328620797,-109279.0,28.023949346226846,7.754024066260353,49618.0,28.027376035783483
2019-10-25,,,,0.2706355757325629,2623,0.817114882880967,3.8282088320264136,37103.0,6.968244755139733,28.348844407758975,274757,49.24039127169374,,,,0.0,0,0.0,,,,266.0475494969166,1639385.0,1.4243368544953074,0.0,0.0,0.0,-58.569155844155844,-360786.0,17.577594853842843,14.923763179237632,92005.0,37.66593278938467
2019-10-26,,,,0.0,0,0.0,1.1905695418902187,11539.0,5.1748923405507306,6.53260420965745,63314,30.840707954499432,,,,0.0,0,0.0,,,,269.98558082859466,1329409.0,1.4584675474928503,0.0,0.0,0.0,-58.73207839092316,-227763.0,20.38348585188508,400.1205014152851,1978996.0,392.6253620506779
2019-10-27,,,,57.612979777135784,558385,22.361637874864122,6.675196037969459,64696.0,5.033108676308999,61.66322740404457,597640,33.769900621937865,,,,0.5396203054065208,5230,1.067074959176842,,,,265.94964919521254,2577584.0,1.5076989381983052,0.0,0.0,0.0,1.343153300600109,12310.0,11.557705420874093,20.873091209244738,202302.0,119.14596436130414
2019-10-28,,,,21.7330788278993,210637,14.8204638550292,8.803549319026,85324.0,6.110382005449427,74.51960379694593,722244,42.237293809732215,,,,0.0,0,0.0,,,,260.9798803136608,2529417.0,1.2731989480861752,0.0,0.0,0.0,-4.848328518365663,-46990.0,14.376392763629521,0.0,0.0,0.0
2019-10-29,,,,4.769500619067272,46226,3.3952557329693556,8.880416838629797,86069.0,6.010690049712045,70.72915806851012,685507,39.63601682757258,,,,0.0,0,0.0,,,,259.5090796533223,2515162.0,1.4426797656307886,0.0,0.0,0.0,-25.989269500619066,-251888.0,6.959769453128459,0.0002063557573256294,2.0,0.020314254403070702
2019-10-30,,,,24.830169211721007,240654,13.106883300767397,11.193458522492778,108487.0,6.796040042785006,88.92736277342138,861884,46.02357780003123,,,,0.0,0,0.0,,,,256.8492924284681,2486558.0,1.5148310511864258,-0.0008256786046031583,-8.0,0.0574633158915715,-16.65558881205491,-161376.0,12.903364721014606,0.0,0.0,0.0
2019-10-31,,,,0.0,0,0.0,10.798080891456872,104655.0,6.7443273752227375,80.95501444490301,784616,43.31066735764179,,,,0.0,0,0.0,,,,258.0702987697715,2496314.0,1.4834347319671837,0.0,0.0,0.0,-39.84259163119095,-383724.0,13.601197096047411,0.0,0.0,0.0
2019-11-01,,,,1.272802311184482,12336,1.9107379166206946,10.07480396203054,97645.0,6.693859543250329,71.55901774659513,693550,40.720970079743225,,,,0.0,0,0.0,,,,264.07253886010363,2548300.0,1.5307292040587344,0.0,0.0,0.0,-70.13265015656134,-492752.0,17.553303676983017,0.0,0.0,0.0
2019-11-02,,,,2.7652703260420965,26801,2.693233561213007,9.99339661576558,96856.0,7.7772697139689395,68.57707387536112,664649,45.464173449643354,,,,0.0,0,0.0,,,,265.33109877448413,2533116.0,1.230627478215425,0.0,0.0,0.0,-27.729016032694123,-264618.0,17.572613189384654,0.00020931449502878074,2.0,0.020459354278660226
2019-11-03,,,,0.0,0,0.0,8.743190260008253,84739.0,7.6813324626989985,56.14713165497317,544178,43.58719539000612,,,,0.0,0,0.0,,,,267.12267940505916,2460467.0,1.3583508217599434,0.0,0.0,0.0,-68.85731462925851,-343598.0,18.15454920721086,18.006943691005752,165970.0,44.85831679667596
2019-11-04,,,,0.0,0,0.0,5.681902600082542,55069.0,7.9672404067100615,31.111638464713167,301534,43.68427697946778,,,,0.0,0,0.0,,,,269.68358543417366,2406926.0,1.1553041854456707,0.0,0.0,0.0,-67.99874434957307,-270771.0,18.145977313094768,195.9307373839096,1751033.0,197.91649848976178
2019-11-05,,,,0.0,0,0.0,4.246904663640116,41161.0,7.933796416717149,23.05055716054478,223406,41.91033757542726,,,,0.0,0,0.0,,,,269.54465637299427,1780612.0,1.0242537413195667,0.0,0.0,0.0,-40.028985507246375,-232008.0,23.13934866405607,153.67608400060433,1017182.0,168.93128767429366
2019-11-06,,,,0.0,0,0.0,2.8052001650846057,27188.0,7.243567869208055,13.609368551382584,131902,35.645843989159495,,,,0.0,0,0.0,,,,270.4547511312217,1075869.0,1.1703083868651871,0.0,0.0,0.0,-52.793763288447906,-148984.0,24.859348996748185,243.43875502008032,969860.0,219.74097169764843
2019-11-07,,,,0.0,0,0.0,3.4778167560874946,33707.0,8.443741076804587,18.36947998349154,178037,41.423272745976114,,,,0.0,0,0.0,,,,268.72346200241253,891087.0,1.5385491513165834,0.0,0.0,0.0,-22.651574106827024,-64036.0,32.26844972595895,2.735621800662451,9085.0,14.30076419817859
2019-11-08,,,,0.0010317787866281469,10,0.03210473826654892,3.1757119273627734,30779.0,8.115154516700962,16.084089971110195,155887,38.779747367520685,,,,0.0,0,0.0,,,,267.5605155611443,851110.0,1.3673795150884305,0.0,0.0,0.0,-51.828087167070215,-107025.0,28.39165695194036,11.263984915147706,35842.0,35.47530480484459
2019-11-09,,,,0.0,0,0.0,1.4471729261246389,14026.0,6.300920938870508,5.474721419727611,53061,24.553984269246634,,,,0.0,0,0.0,,,,269.8820143884892,750272.0,1.801008981740779,0.0,0.0,0.0,-49.400510204081634,-58095.0,24.029042088382756,442.67496443812234,1244802.0,355.3963652440711
2019-11-10,,,,0.0,0,0.0,0.7263722657862154,7040.0,4.585595563769211,2.7013000412711516,26181,17.526579848871638,,,,0.0,0,0.0,,,,271.8112244897959,266375.0,1.1649982616314634,0.0,0.0,0.0,-62.88461538461539,-24525.0,23.024168332779656,503.7418699186992,495682.0,432.0308777203552
2019-11-11,,,,3.6410441601320676,35289,4.102209834908779,0.9173545191910855,8891.0,4.139125110795517,5.379178704085844,52135,16.032164064519545,,,,0.00030953363598844406,3,0.017590844917644975,,,,261.41534008683067,1445104.0,2.8587837564184158,0.0,0.0,0.0,0.6250713334601484,3286.0,3.415214412062515,10.72200287150036,59743.0,64.80501759537022
2019-11-12,,,,2.047255468427569,19842,1.4775230593063875,0.9828724721419727,9526.0,4.033075652524039,5.681386710689228,55064,15.566228916564667,,,,0.0,0,0.0,,,,260.2981137862291,1697404.0,1.6733047849918303,0.0,0.0,0.0,-14.61553815446031,-95191.0,12.368636057419259,0.0073461891643709825,48.0,0.32582155418719366
2019-11-13,,,,0.0,0,0.0,1.5922410235245563,15432.0,7.625173194957091,8.391663227404045,81332,36.776754036660805,,,,0.0,0,0.0,,,,264.5966373098479,1652406.0,2.349622369996157,0.0,0.0,0.0,-50.777755185034565,-249725.0,25.21474296504444,9.987480190174326,63021.0,16.273299818858405
2019-11-14,,,,0.0,0,0.0,1.4817375154766819,14361.0,7.321177900179951,7.131139083780438,69115,32.664884325476365,,,,0.0,0,0.0,,,,269.62288686605984,207340.0,1.3272365333840146,0.0,0.0,0.0,-41.85377358490566,-8873.0,27.319257409064004,11.272503082614056,9142.0,30.319238088989742
2019-11-15,,,,0.0,0,0.0,1.390837804374742,13480.0,7.022262123555783,6.321708625670656,61270,29.772342474938426,,,,0.0,0,0.0,,,,268.5153153153153,149026.0,1.8151612837877071,0.0,0.0,0.0,-64.06349206349206,-4036.0,29.0335728030543,13.025225225225226,7229.0,36.25181317234501
2019-11-16,,,,0.0,0,0.0,1.1851011143210897,11486.0,6.444114564925747,4.626289723483286,44838,24.569148296527537,,,,0.0,0,0.0,,,,270.787109375,138643.0,1.6284788014546303,0.0,0.0,0.0,-62.275,-2491.0,24.232197073315493,157.591796875,80687.0,215.20818266467876
2019-11-17,,,,7.305200165084606,70802,9.918462557051544,2.6528064382996286,25711.0,8.43798658378908,15.700577796120513,152170,34.460000732910764,,,,4.886813867106892,47363,6.007139400200707,,,,266.50656632728345,1806115.0,2.1131472834163847,0.0,0.0,0.0,-1.1980790426704455,-7609.0,26.216270489565016,5.462741626088239,37021.0,20.836564927798147
2019-11-18,,,,0.0001031778786628147,1,0.010157127201535353,1.701093685513826,16487.0,8.220766490591531,6.972864217911679,67581,32.048608007295,,,,0.12959141560049525,1256,0.35322247172007826,,,,267.3925778254869,1743667.0,1.9664023870802683,0.0,0.0,0.0,-44.63266384778013,-253335.0,20.502234808842427,79.52889774643569,518767.0,80.28436095878192
2019-11-19,,,,0.0,0,0.0,1.4374742055303342,13932.0,7.566919156083811,5.081510524143623,49250,26.839185734827662,,,,0.0,0,0.0,,,,271.3997509339975,217934.0,1.3643202706768762,0.0,0.0,0.0,-39.13960113960114,-27476.0,30.51402739146667,187.62513904338152,168675.0,226.66065120120913
2019-11-20,,,,0.0,0,0.0,1.242158481221626,12039.0,6.941732122917203,4.314176640528271,41813,24.2337042952186,,,,0.0,0,0.0,,,,271.7732426303855,119852.0,1.491718836193742,0.0,0.0,0.0,-76.39285714285714,-6417.0,21.790680542456705,241.62131519274377,106555.0,272.1831939428607
2019-11-21,,,,109.9275691291787,1065418,39.455404795205396,13.129488237721832,127251.0,10.190582250164352,112.69129178704085,1092204,51.15493442308625,,,,0.7760008254230293,7521,1.6421092161216395,,,,268.2868345026826,2600236.0,0.9569025083557651,0.0,0.0,0.0,7.689798462497403,74022.0,23.97526198011761,0.5624226165910029,5451.0,6.479508592874493
2019-11-22,,,,2.7720800660338423,26867,2.8378507920282905,13.408068510111432,129951.0,10.18667633969094,102.62257531985142,994618,48.13840637191099,,,,0.0,0,0.0,,,,264.85018572018157,2566928.0,1.2271211921876761,0.0,0.0,0.0,0.5287866281469253,5125.0,11.333603775904193,0.0,0.0,0.0
2019-11-23,,,,0.0,0,0.0,12.30571605447792,119267.0,10.194128719606036,87.00567478332646,843259,46.02414478742476,,,,0.0,0,0.0,,,,264.37205943045814,2562294.0,1.7098182673620246,0.0,0.0,0.0,-27.69173012978655,-258170.0,20.14705146039454,0.0,0.0,0.0
2019-11-24,,,,0.0,0,0.0,11.609678085018572,112521.0,9.937186193196792,76.7286421791168,743654,42.94793122641986,,,,0.0,0,0.0,,,,266.89723483285184,2586768.0,2.11351520999318,0.0,0.0,0.0,-46.72357926221336,-374910.0,20.859231523027276,2.8460586050350805,27584.0,27.155565048578623
2019-11-25,,,,0.005777961205117622,56,0.08105553280765167,9.598431696244326,93028.0,9.820547790761244,55.66260833677259,539482,41.955244526262575,,,,0.0,0,0.0,,,,269.23642007242626,2602170.0,1.575576004166384,0.0,0.0,0.0,-78.14107663749668,-294670.0,14.924302474709831,47.30995966490847,457440.0,99.31409614933044
2019-11-26,,,,77.31778786628146,749364,30.94101135706732,15.64114733801073,151594.0,12.745006671310696,119.29250928600908,1156183,69.26549505204899,,,,0.0020635575732562937,20,0.04537950311978031,,,,265.56644655385884,2573870.0,1.052687950487424,-0.0002063557573256294,-2.0,0.020314254403070702,2.2180148576145275,21497.0,14.239187869141462,0.003714403631861329,36.0,0.15400362105517848
2019-11-27,,,,76.93138671068922,745619,35.87060792650705,22.667148163433758,219690.0,14.694875096574473,174.6731324803962,1692932,85.05909824560776,,,,0.0,0,0.0,,,,263.96801485761455,2558378.0,1.4139247881071704,-0.009492364836978951,-92.0,0.41944171944212166,2.8588526619892694,27708.0,12.035881963832017,0.0,0.0,0.0
2019-11-28,,,,3.7524762690879077,36369,8.37747746152748,22.50949236483698,218162.0,14.990422470987642,160.17241023524556,1552391,80.2928174592501,,,,0.0,0,0.0,,,,262.7752785802724,2546818.0,1.9738424816505162,0.0,0.0,0.0,-47.205339265850945,-424376.0,21.9369379920411,0.0,0.0,0.0
2019-11-29,,,,0.07201815930664465,698,0.41481680326717524,21.898266611638466,212238.0,14.887325095589263,143.53869170449855,1391177,74.7014462792274,,,,0.0008254230293025176,8,0.028718316561477185,,,,266.08873297565003,2578932.0,1.9404487835888444,0.0,0.0,0.0,-44.59740698985344,-395579.0,21.53396766245302,0.11040033016921172,1070.0,1.9985516744822047
2019-11-30,,,,37.08883615352868,359465,12.052901826288684,25.086772595955427,243141.0,16.257688184927293,169.66137020222865,1644358,82.34663242758013,,,,0.009801898472967396,95,0.17886375555282577,,,,265.99360297152293,2578010.0,1.7520580252956026,-0.004333470903838217,-42.0,0.3880991160485103,-8.772278279341476,-82591.0,21.40586665886211,0.0,0.0,0.0
2019-12-01,,,,69.77424680148576,676252,22.818796809323246,32.07635163021048,310884.0,16.308391391442626,222.8280024762691,2159649,81.71778103144538,,,,0.0,0,0.0,,,,264.2930251754024,2561528.0,1.3774692120831666,0.0,0.0,0.0,1.6672513413124226,16159.0,12.955891573037505,0.0,0.0,0.0
2019-12-02,,,,0.0,0,0.0,31.457387536112257,304885.0,16.145015167532197,204.47399917457696,1981762,76.65084263341603,,,,0.0,0,0.0,,,,263.60534461411476,2554863.0,2.261838738927014,-0.010420965744944284,-101.0,0.5347931011194216,-51.18706724562845,-436165.0,17.800956549561835,0.0,0.0,0.0
2019-12-03,,,,0.21089558398679323,2044,0.9645453075211877,30.667044985555098,297225.0,16.09842737109976,187.12608336772595,1813626,74.06521588226144,,,,0.0,0,0.0,,,,266.49040445728434,2582825.0,2.3107731779637395,-0.010319917440660475,-100.0,0.8376442474397654,-56.936704072626405,-451565.0,19.76111344331433,5.161060668592654,50021.0,73.08883410403251
